Time,Rad_Sky,Rad_Water
2025-07-13 19:04:37,40897047.15597898,51748949.30596271
2025-07-13 19:04:38,40932773.90665189,51789377.28416055
2025-07-13 19:04:39,40922964.64495797,51858957.81932756
2025-07-13 19:04:40,40728481.310194924,51994233.96862611
2025-07-13 19:04:41,40728481.310194924,52104555.50071663
2025-07-13 19:04:42,40645406.12696844,52175202.53882448
2025-07-13 19:04:43,40770407.70663294,52080207.788314804
2025-07-13 19:04:44,40755730.43635607,51935885.33874738
2025-07-13 19:04:45,39968002.022372216,51817688.16547379
2025-07-13 19:04:46,39453605.99600908,51702076.6352244
2025-07-13 19:04:47,39268258.79785165,51842771.286893785
2025-07-13 19:04:48,39277137.63473662,51975590.54229701
2025-07-13 19:04:49,39319499.98615302,51956951.13460451
2025-07-13 19:04:50,39283968.356487244,51824969.61012325
2025-07-13 19:04:51,39247773.92589434,51752991.249449596
2025-07-13 19:04:52,39171355.64473452,51821733.33655351
2025-07-13 19:04:53,39170673.75478311,51935885.33874738
2025-07-13 19:04:54,39138633.233899646,51997476.71386878
2025-07-13 19:04:55,39168628.1291156,51973159.08730922
2025-07-13 19:04:56,39205459.53240183,51944797.16414568
2025-07-13 19:04:57,39167264.4154928,51764309.70121052
2025-07-13 19:04:58,39151583.82605866,51725509.7774858
2025-07-13 19:04:59,39160446.289239526,51719852.91706975
2025-07-13 19:05:00,39161809.855575874,51798273.987237066
2025-07-13 19:05:01,39073239.30795871,51812834.21080434
2025-07-13 19:05:02,38932464.51077333,51898627.66370762
2025-07-13 19:05:03,38983433.43994856,51816070.15020518
2025-07-13 19:05:04,39026959.661809385,51814452.16531538
2025-07-13 19:05:05,38923634.10558429,51610829.103199214
2025-07-13 19:05:06,38920238.127015255,51559192.08806352
2025-07-13 19:05:07,38880858.21823688,51636659.272181645
2025-07-13 19:05:08,38872035.08235905,51745715.887863204
2025-07-13 19:05:09,38787938.423468314,51805553.79143998
2025-07-13 19:05:10,38872035.08235905,51780481.50000471
2025-07-13 19:05:11,38908014.127270795,51777246.897231594
2025-07-13 19:05:12,38868641.899619,51740057.698551916
2025-07-13 19:05:13,38874071.08028482,51724701.631788544
2025-07-13 19:05:14,38908014.127270795,51741674.286100365
2025-07-13 19:05:15,38854392.54047368,51739249.4161683
2025-07-13 19:05:16,38806240.16067879,51740057.698551916
2025-07-13 19:05:17,38669446.03060369,51643925.4080092
2025-07-13 19:05:18,38777095.47958517,51609214.97577514
2025-07-13 19:05:19,38818444.297620475,51548707.11901052
2025-07-13 19:05:20,38712754.27370111,51647154.99911716
2025-07-13 19:05:21,38675534.4326729,51773203.81463544
2025-07-13 19:05:22,38681623.43023102,51868671.197069034
2025-07-13 19:05:23,38611973.82317655,51951279.06902544
2025-07-13 19:05:24,38631576.01927621,51965054.731129944
2025-07-13 19:05:25,38670122.490316026,51762692.68840209
2025-07-13 19:05:26,38634956.33304479,51625357.616616786
2025-07-13 19:05:27,38577515.98938982,51523709.67779221
2025-07-13 19:05:28,38516754.676275745,51539836.22418502
2025-07-13 19:05:29,38294472.28094231,51722277.24025811
2025-07-13 19:05:30,38387329.4379985,51795038.71615972
2025-07-13 19:05:31,38468862.747028515,51859767.22569859
2025-07-13 19:05:32,38510007.09327323,51748140.94004705
2025-07-13 19:05:33,38553204.32149983,51679457.59181334
2025-07-13 19:05:34,38514055.554905176,51757033.38278492
2025-07-13 19:05:35,38561982.43625952,51750566.06057575
2025-07-13 19:05:36,38425724.2934012,51833869.98901509
2025-07-13 19:05:37,38398104.53225481,51806362.69654648
2025-07-13 19:05:38,38477628.92208395,51808789.45743342
2025-07-13 19:05:39,38520803.57875831,51810407.33599786
2025-07-13 19:05:40,38470211.30853466,51793421.12618782
2025-07-13 19:05:41,38425724.2934012,51765926.74439524
2025-07-13 19:05:42,38424376.70152892,51613250.351276636
2025-07-13 19:05:43,38373189.9799668,51439900.582047366
2025-07-13 19:05:44,38397431.033781506,51564031.73726541
2025-07-13 19:05:45,38350977.37484534,51693189.872493684
2025-07-13 19:05:46,38287748.934832454,51857339.02937114
2025-07-13 19:05:47,38350304.39043615,51904296.27306868
2025-07-13 19:05:48,38363092.34990815,51872718.76059647
2025-07-13 19:05:49,38363765.47384036,51875956.948135726
2025-07-13 19:05:50,38383962.60661325,51725509.7774858
2025-07-13 19:05:51,38332809.37318552,51664919.92171906
2025-07-13 19:05:52,38307248.66119039,51609214.97577514
2025-07-13 19:05:53,38308593.69750145,51705308.41310685
2025-07-13 19:05:54,38231301.80988598,51708540.31248278
2025-07-13 19:05:55,38264895.049371414,51681073.04034999
2025-07-13 19:05:56,38273632.297628954,51689958.55020643
2025-07-13 19:05:57,38307248.66119039,51690766.36938849
2025-07-13 19:05:58,38282370.786531314,51693997.722048484
2025-07-13 19:05:59,38158132.149171464,51851673.503772676
2025-07-13 19:06:00,38009377.28292747,51859767.22569859
2025-07-13 19:06:01,38150082.101489305,51886481.896938846
2025-07-13 19:06:02,38105825.7258493,51792612.34259355
2025-07-13 19:06:03,38201083.583579734,51693997.722048484
2025-07-13 19:06:04,38359053.76052715,51587427.227845766
2025-07-13 19:06:05,38371843.53382491,51605986.81203276
2025-07-13 19:06:06,44510809.74564467,51770778.056208014
2025-07-13 19:06:07,41910373.38665627,51792612.34259355
2025-07-13 19:06:08,39114102.55973955,51793421.12618782
2025-07-13 19:06:09,38406187.08680356,51840343.56905964
2025-07-13 19:06:10,38111188.43282576,51802318.246959955
2025-07-13 19:06:11,37953854.56531657,51767543.81795636
2025-07-13 19:06:12,38248096.135750405,51755416.50666889
2025-07-13 19:06:13,39916238.635848716,51679457.59181334
2025-07-13 19:06:14,39243677.74709301,51595496.11879534
2025-07-13 19:06:15,38084379.59326798,51539836.22418502
2025-07-13 19:06:16,37575911.4687383,51648769.8402268
2025-07-13 19:06:17,37482954.68526775,51738441.14137852
2025-07-13 19:06:18,37364973.92472984,51705308.41310685
2025-07-13 19:06:19,37359676.86267345,51567258.3218983
2025-07-13 19:06:20,37337169.57247836,51598723.88775016
2025-07-13 19:06:21,43668793.72222608,51752182.84556441
2025-07-13 19:06:22,42220356.12696329,51624550.41244802
2025-07-13 19:06:23,40324566.17932032,51673803.761115015
2025-07-13 19:06:24,38615353.0711442,51735208.11815676
2025-07-13 19:06:25,38064950.524333276,51735208.11815676
2025-07-13 19:06:26,39832814.58417537,51560805.27409792
2025-07-13 19:06:27,38462120.380271904,51451177.79373309
2025-07-13 19:06:28,37911744.53840793,51430235.58464878
2025-07-13 19:06:29,37598508.344390936,51398831.8911801
2025-07-13 19:06:30,37877676.781385705,51526934.74415345
2025-07-13 19:06:31,37921768.095842704,51600337.81777965
2025-07-13 19:06:32,37742929.03394009,51562418.49049851
2025-07-13 19:06:33,37542696.1454296,51576938.80459623
2025-07-13 19:06:34,37510826.65446483,51499525.55149227
2025-07-13 19:06:35,37487599.11679126,51455205.729867026
2025-07-13 19:06:36,37511490.43015964,51275744.255165786
2025-07-13 19:06:37,37426586.634137064,51338472.61763053
2025-07-13 19:06:38,37415319.368917584,51284587.7664191
2025-07-13 19:06:39,37322610.5381069,51340081.64426049
2025-07-13 19:06:40,37263748.756755844,51474542.46473104
2025-07-13 19:06:41,37241938.32434343,51570485.02799734
2025-07-13 19:06:42,37208907.38832588,51472125.13377608
2025-07-13 19:06:43,37198341.34954086,51245201.007865444
2025-07-13 19:06:44,37277632.269462444,51164876.394043274
2025-07-13 19:06:45,37319963.82133469,51230736.97804977
2025-07-13 19:06:46,37368284.82629096,51374683.059077136
2025-07-13 19:06:47,37389478.92762594,51470513.61775838
2025-07-13 19:06:48,37502198.23657137,51446344.52084803
2025-07-13 19:06:49,37525431.41076721,51411714.0612261
2025-07-13 19:06:50,37529415.1410517,51369049.314399384
2025-07-13 19:06:51,37422609.71080799,51401247.15006689
2025-07-13 19:06:52,37302101.54436183,51333645.71987046
2025-07-13 19:06:53,37213530.61888944,51306298.45947567
2025-07-13 19:06:54,37331213.17593122,51271724.780842446
2025-07-13 19:06:55,37301440.08095231,51352150.311559275
2025-07-13 19:06:56,37310039.675807014,51394001.5783231
2025-07-13 19:06:57,37315993.965623945,51402857.36060583
2025-07-13 19:06:58,37199662.00202647,51463262.17140314
2025-07-13 19:06:59,37183816.10240175,51505973.98383874
2025-07-13 19:07:00,37364973.92472984,51465679.251874894
2025-07-13 19:07:01,37335845.8775938,51303081.71144529
2025-07-13 19:07:02,37214191.109646074,51261275.03538354
2025-07-13 19:07:03,37104649.76687533,51356978.256579235
2025-07-13 19:07:04,36897995.78200886,51373073.37979472
2025-07-13 19:07:05,36810025.10316468,51408493.33656396
2025-07-13 19:07:06,36789036.57136203,51363415.941589475
2025-07-13 19:07:07,36754946.1495916,51415740.13782166
2025-07-13 19:07:08,36651484.789725184,51552739.64758633
2025-07-13 19:07:09,36654101.81724631,51613250.351276636
2025-07-13 19:07:10,36749047.88787388,51526934.74415345
2025-07-13 19:07:11,36822490.58091313,51390781.52154102
2025-07-13 19:07:12,36857933.171011746,51258863.73776962
2025-07-13 19:07:13,36950578.10029372,51185753.494968586
2025-07-13 19:07:14,37005181.66643474,51259667.49605319
2025-07-13 19:07:15,37015055.15038832,51295844.4722918
2025-07-13 19:07:16,36951893.25717351,51427819.50607281
2025-07-13 19:07:17,37064447.2301095,51488241.963863365
2025-07-13 19:07:18,37024930.27825406,51528547.32288075
2025-07-13 19:07:19,37101353.45379748,51541449.04583131
2025-07-13 19:07:20,37182495.80085814,51392391.534753196
2025-07-13 19:07:21,37086851.84691938,51335254.65543564
2025-07-13 19:07:22,37080920.3909014,51295040.37254928
2025-07-13 19:07:23,37034807.050095454,51371463.730869085
2025-07-13 19:07:24,37047978.63662272,51502749.7069389
2025-07-13 19:07:25,36913108.411029994,51524515.93299584
2025-07-13 19:07:26,36888798.68190016,51423792.86024375
2025-07-13 19:07:27,36854650.55528667,51348931.83332466
2025-07-13 19:07:28,36861215.96928079,51242790.16551083
2025-07-13 19:07:29,36916394.27639151,51338472.61763053
2025-07-13 19:07:30,36899309.77029836,51445539.001932666
2025-07-13 19:07:31,36832989.86953288,51408493.33656396
2025-07-13 19:07:32,36756256.95470381,51392391.534753196
2025-07-13 19:07:33,36764777.899574205,51455205.729867026
2025-07-13 19:07:34,36799529.90285456,51454400.127459794
2025-07-13 19:07:35,36739873.989160895,51512422.9020005
2025-07-13 19:07:36,36764777.899574205,51488241.963863365
2025-07-13 19:07:37,36756912.3682081,51585006.708603054
2025-07-13 19:07:38,36706466.88331136,51527741.02972154
2025-07-13 19:07:39,36673078.75790925,51455205.729867026
2025-07-13 19:07:40,36625320.9345827,51469707.87113513
2025-07-13 19:07:41,36619435.67576614,51467290.67680784
2025-07-13 19:07:42,36639709.61042335,51473736.68015557
2025-07-13 19:07:43,36658027.577403486,51401247.15006689
2025-07-13 19:07:44,36732666.92941046,51406077.87275854
2025-07-13 19:07:45,36777233.807157025,51474542.46473104
2025-07-13 19:07:46,36842178.28029034,51507586.16783382
2025-07-13 19:07:47,36778545.10860927,51639888.58995739
2025-07-13 19:07:48,36832333.60923719,51589040.9453003
2025-07-13 19:07:49,36780512.11553357,51654422.02327958
2025-07-13 19:07:50,36799529.90285456,51679457.59181334
2025-07-13 19:07:51,36804121.3230335,51689958.55020643
2025-07-13 19:07:52,36758878.6525141,51694805.579196475
2025-07-13 19:07:53,36728736.17811632,51513229.050929904
2025-07-13 19:07:54,36839552.87405014,51387561.586189605
2025-07-13 19:07:55,36743150.217343085,51323992.74392679
2025-07-13 19:07:56,36719565.44681152,51359392.331540376
2025-07-13 19:07:57,36687479.150973625,51479377.33158378
2025-07-13 19:07:58,36661953.60021504,51591461.578421384
2025-07-13 19:07:59,36685515.25305569,51647962.415875666
2025-07-13 19:08:00,36745116.041833416,51551126.61338172
2025-07-13 19:08:01,36712360.87565774,51431040.959353894
2025-07-13 19:08:02,36680278.51299699,51520484.732888356
2025-07-13 19:08:03,36647559.46731596,51645540.18837798
2025-07-13 19:08:04,36622051.273402184,51711772.33335299
2025-07-13 19:08:05,36676351.26441082,51640695.93838264
2025-07-13 19:08:06,36620743.45999442,51581779.45589865
2025-07-13 19:08:07,36682896.82465291,51431040.959353894
2025-07-13 19:08:08,36605705.70303986,51333645.71987046
2025-07-13 19:08:09,36542328.04841563,51372268.55153732
2025-07-13 19:08:10,36540369.00874222,51474542.46473104
2025-07-13 19:08:11,36581522.62551907,51540642.63121254
2025-07-13 19:08:12,36541675.02789863,51650384.71170707
2025-07-13 19:08:13,36601129.76032666,51589847.81541541
2025-07-13 19:08:14,36540369.00874222,51548707.11901052
2025-07-13 19:08:15,36580869.16741428,51467290.67680784
2025-07-13 19:08:16,36506422.74890552,51426208.824971646
2025-07-13 19:08:17,36542328.04841563,51541449.04583131
2025-07-13 19:08:18,36390371.33086246,51577745.56083385
2025-07-13 19:08:19,36543634.111327365,51539029.82474884
2025-07-13 19:08:20,36509033.29964298,51526128.466176465
2025-07-13 19:08:21,36509685.95555629,51472930.903170615
2025-07-13 19:08:22,36533186.42479207,51536610.67198786
2025-07-13 19:08:23,36456844.44967513,51601144.79418245
2025-07-13 19:08:24,36537104.088469714,51532578.902544364
2025-07-13 19:08:25,36464669.80259067,51494689.54604555
2025-07-13 19:08:26,36516865.65185248,51386756.62132518
2025-07-13 19:08:27,36566494.93437953,51433457.129008815
2025-07-13 19:08:28,36611589.58315623,51533385.24125062
2025-07-13 19:08:29,36622051.273402184,51656037.00105753
2025-07-13 19:08:30,36683551.42080852,51679457.59181334
2025-07-13 19:08:31,36677005.7876005,51605179.79007749
2025-07-13 19:08:32,36713015.80018364,51480183.16929272
2025-07-13 19:08:33,36728736.17811632,51402052.25154157
2025-07-13 19:08:34,36708431.481749825,51445539.001932666
2025-07-13 19:08:35,36775266.90972433,51609214.97577514
2025-07-13 19:08:36,36701228.275224775,51652807.07587254
2025-07-13 19:08:37,36752324.62695234,51685919.56819332
2025-07-13 19:08:38,36745771.33126052,51607600.87871969
2025-07-13 19:08:39,36761500.467106655,51526128.466176465
2025-07-13 19:08:40,36652139.03566176,51526128.466176465
2025-07-13 19:08:41,36633168.86551022,51544674.780219674
2025-07-13 19:08:42,36636439.14677525,51637466.59023684
2025-07-13 19:08:43,36574334.987516314,51622128.845495686
2025-07-13 19:08:44,36522087.80333536,51594689.19553666
2025-07-13 19:08:45,36476409.800349206,51697229.19619983
2025-07-13 19:08:46,36524046.23045838,51710964.31674535
2025-07-13 19:08:47,36595900.54916855,51675419.10334962
2025-07-13 19:08:48,36533839.35050748,51622936.026887454
2025-07-13 19:08:49,36514254.75111526,51531772.57142927
2025-07-13 19:08:50,36262201.60080275,51539836.22418502
2025-07-13 19:08:51,36472496.205306135,51589040.9453003
2025-07-13 19:08:52,36504464.912413284,51610022.03569112
2025-07-13 19:08:53,36503812.31483214,51668957.91664192
2025-07-13 19:08:54,36456192.38431795,51667342.69589414
2025-07-13 19:08:55,36420340.0157797,51696421.31627214
2025-07-13 19:08:56,36459452.78400461,51724701.631788544
2025-07-13 19:08:57,36383858.44008598,51694805.579196475
2025-07-13 19:08:58,36394930.78804557,51698037.08372073
2025-07-13 19:08:59,36379951.05543996,51757841.83223392
2025-07-13 19:09:00,36405353.745506465,51841962.040020704
2025-07-13 19:09:01,36371485.95540771,51791803.56659366
2025-07-13 19:09:02,36307711.75824086,51767543.81795636
2025-07-13 19:09:03,36443152.60805397,51566451.664352685
2025-07-13 19:09:04,36411869.041422606,51536610.67198786
2025-07-13 19:09:05,36519476.66925877,51624550.41244802
2025-07-13 19:09:06,36448368.168648124,51760267.22614488
2025-07-13 19:09:07,36387114.79437441,51833060.82568678
2025-07-13 19:09:08,36473148.45292026,51836297.524569534
2025-07-13 19:09:09,36529921.90559898,51771586.63475634
2025-07-13 19:09:10,36433374.689395435,51706116.37656078
2025-07-13 19:09:11,36304459.84887414,51681073.04034999
2025-07-13 19:09:12,36350654.0330242,51753799.66092877
2025-07-13 19:09:13,36294705.21359348,51913204.8397641
2025-07-13 19:09:14,36205688.72372176,51998287.419171706
2025-07-13 19:09:15,36240109.54618886,51943176.76388882
2025-07-13 19:09:16,36226468.65996628,51824969.61012325
2025-07-13 19:09:17,36212181.652684465,51675419.10334962
2025-07-13 19:09:18,36240109.54618886,51551126.61338172
2025-07-13 19:09:19,36197898.17026541,51570485.02799734
2025-07-13 19:09:20,36146636.5348457,51704500.4572462
2025-07-13 19:09:21,36163502.43588462,51741674.286100365
2025-07-13 19:09:22,36125885.25935292,51760267.22614488
2025-07-13 19:09:23,36135611.49147749,51782098.846956894
2025-07-13 19:09:24,36053962.04760758,51964244.33729318
2025-07-13 19:09:25,36021593.500105694,52024234.000106275
2025-07-13 19:09:26,36073391.909575686,52099685.41117209
2025-07-13 19:09:27,36115512.41723794,51924544.3448434
2025-07-13 19:09:28,36115512.41723794,51795847.52253732
2025-07-13 19:09:29,36015121.97379607,51610829.103199214
2025-07-13 19:09:30,36050724.374120526,51555965.80709304
2025-07-13 19:09:31,36221922.41165474,51656844.501335636
2025-07-13 19:09:32,36283001.81496672,51806362.69654648
2025-07-13 19:09:33,36260251.96315882,51891339.99856386
2025-07-13 19:09:34,36236861.42479821,51862195.49038332
2025-07-13 19:09:35,36223221.303328134,51871909.23270019
2025-07-13 19:09:36,36188810.51661782,51832251.669953465
2025-07-13 19:09:37,36226468.65996628,51761884.19338898
2025-07-13 19:09:38,36210233.69752738,51826587.79247707
2025-07-13 19:09:39,36147285.13233488,51818497.18450025
2025-07-13 19:09:40,36133666.11400607,51824969.61012325
2025-07-13 19:09:41,36150528.22899364,51912394.93208517
2025-07-13 19:09:42,36136908.44619414,51863004.92713547
2025-07-13 19:09:43,36083109.29705615,51816070.15020518
2025-07-13 19:09:44,36153771.50767555,51740865.98852925
2025-07-13 19:09:45,36212830.98563565,51609214.97577514
2025-07-13 19:09:46,36131072.37930332,51518872.30598279
2025-07-13 19:09:47,36103197.08777804,51535804.30291667
2025-07-13 19:09:48,36080517.83359496,51770778.056208014
2025-07-13 19:09:49,36071448.628604025,51950468.80432828
2025-07-13 19:09:50,36013180.65780255,51931024.73048175
2025-07-13 19:09:51,36018357.645989075,51884052.94866681
2025-07-13 19:09:52,36088940.51566128,51799082.823992595
2025-07-13 19:09:53,36032596.76492361,51744099.22437664
